203 1653 0 976929074
203 1672 0 976928991
203 1678 1 976928750
203 1680 1 976929210
203 1682 0 976928901
203 1704 0 976928722
203 1729 0 976928953
203 1735 0 976929305
203 1747 0 976928881
203 1784 0 976929012
203 1799 0 976928794
203 1804 0 976929482
203 1873 1 976928685
203 1888 0 976929537
203 2023 0 976929210
203 2028 1 976928362
203 2059 0 976929549
203 2125 0 976929279
203 2268 1 976929012
203 2329 0 976928708
203 2387 0 976928362
203 2431 1 976929581
203 2501 0 976928708
203 2541 1 976929581
203 2712 0 976928991
203 2718 0 976929251
203 2890 0 976928764
203 2908 0 976928722
203 2959 1 976928750
203 2961 0 976929549
203 2975 0 976929449
203 2976 0 976929493
203 3006 0 976928794
203 3051 0 976929525
203 3052 0 976928342
203 3100 0 976928853
203 3105 0 976928966
203 3107 1 976929267
203 3145 0 976929074
203 3155 0 976929358
203 3173 0 976929358
203 3174 0 976929074
203 3178 1 976929028
203 3186 0 976928991
203 3246 0 976928764
203 3250 1 976928794
203 3252 0 976929120
203 3257 0 976929436
203 3259 0 976929322
203 3260 0 976929170
203 3261 0 976929130
203 3262 0 976929595
203 3270 0 976929267
203 3418 0 976928953
203 3438 0 976928342
203 3477 0 976929380
203 3916 1 976928541
203 3948 0 976928515
83 2 0 977721051
83 60 1 977721051
83 223 0 977719035
83 247 1 977720825
83 260 1 977720825
83 276 0 977717273
83 317 0 977721051
83 367 0 977720896
83 558 0 977721121
83 653 0 977720995
83 673 0 977721121
83 913 1 977719522
83 968 0 977719652
83 1073 1 977720825
83 1097 1 977720825
83 1127 1 977718696
83 1196 1 977717273
83 1270 1 977717335
83 1513 0 977719781
83 1573 1 977717273
83 1702 0 977721180
83 1959 1 977719652
83 1967 1 977720995
83 2005 1 977720896
83 2013 0 977719708
83 2021 0 977720995
83 2054 0 977721051
83 2093 0 977719781
83 2100 0 977720896
83 2105 1 977720995
83 2138 1 977720896
83 2140 1 977720896
83 2143 1 977720995
83 2161 1 977720896
83 2162 0 977721218
83 2174 1 977720825
83 2193 1 977720896
83 2336 1 977719167
83 2355 1 977718947
83 2369 0 977719113
83 2390 1 977719448
83 2394 0 977719708
83 2396 1 977719863
83 2424 1 977717335
83 2453 1 977720995
83 2502 1 977719652
83 2519 0 977717273
83 2541 1 977719035
83 2581 0 977719581
83 2622 1 977719581
83 2628 1 977720995
83 2683 0 977718763
83 2688 0 977719302
83 2690 0 977719397
83 2692 1 977719781
83 2694 0 977718854
83 2699 0 977718763
83 2700 0 977719952
83 2701 0 977720064
83 2710 1 977718854
83 2712 0 977719238
83 2716 1 977719302
83 2723 0 977719581
83 2724 1 977719863
83 2734 1 977719581
83 2762 1 977719863
83 2763 1 977720011
83 2797 1 977720825
83 2858 0 977718696
83 2861 1 977719238
83 2872 1 977720825
83 2881 0 977719113
83 2948 1 977717335
83 2959 1 977719238
83 2961 1 977719952
83 2968 1 977720825
83 2975 1 977718854
83 2987 1 977720064
83 2995 0 977719397
83 3081 0 977719863
83 3114 0 977720012
83 3155 1 977718763
83 3159 1 977719238
83 3174 1 977719522
83 3175 1 977719302
83 3176 0 977719952
83 3408 1 977719167
83 3479 1 977720825
83 3489 0 977721051
83 3534 0 977718696
83 3555 1 977720529
83 3578 1 977719302
83 3744 0 977720656
83 3755 0 977720656
83 3798 1 977720012
83 3877 0 977721218
4277 306 0 976786525
4277 902 1 976787703
4277 1069 1 976789438
4277 1281 1 976789347
4277 1422 1 977033170
4277 1942 1 976787831
4277 1946 1 976787354
4277 2068 1 976787494
4277 2255 0 976784755
4277 2355 1 976789469
4277 2782 0 976789317
4277 3452 1 976785052
4277 3481 1 976510796
4277 3936 0 976789438
78 107 0 977811982
78 199 1 977811895
78 356 1 977811118
78 364 1 977811665
78 551 1 977811779
78 594 0 977811665
78 661 1 977811895
78 728 1 977811162
78 750 1 977811162
78 783 0 977811895
78 899 1 977811665
78 900 1 977811779
78 901 1 977811895
78 914 1 977811665
78 918 1 977811779
78 938 0 977811779
78 945 0 977811665
78 1022 0 977811779
78 1024 1 977811982
78 1029 0 977811779
78 1032 0 977811895
78 1035 1 977811665
78 1057 0 977811779
78 1081 0 977811779
78 1416 1 977811779
78 1566 0 977811895
78 1947 1 977811665
78 1951 0 977811665
78 2017 1 977811982
78 2020 1 977811118
78 2078 0 977811665
78 2080 0 977811779
78 2081 1 977811779
78 2087 0 977811665
78 2096 0 977811665
78 2135 0 977811982
78 2333 1 977811118
78 2971 1 977811665
78 3072 0 977811162
78 3549 1 977811666
78 3599 0 977811666
78 3600 0 977811982
370 110 1 976307523
370 223 1 976650770
370 527 1 976307321
370 587 0 976307435
370 858 1 976307307
370 1093 0 976650789
370 1198 1 976307266
370 1210 1 976307435
370 1676 0 976307435
370 2122 0 976307266
370 2355 1 976650758
370 2395 1 976650987
370 2396 1 976650987
370 2490 1 976650924
370 2560 0 976650956
370 2580 0 976650853
370 2599 1 976650818
370 2605 0 976650818
370 2676 0 976650874
370 2683 1 976650719
370 2688 0 976650853
370 2694 1 976650736
370 2699 0 976650719
370 2700 0 976651008
370 2702 0 976651008
370 2706 1 976650705
370 2707 0 976650719
370 2710 1 976650736
370 2712 0 976650830
370 2716 1 976650853
370 2723 1 976650908
370 2762 1 976650987
370 2763 1 976651020
370 2826 0 976650705
370 2840 0 976651008
370 2858 1 976650705
370 2959 1 976650830
370 2976 0 976650758
370 2987 0 976651032
370 2997 1 976650736
370 3005 1 976650758
370 3081 0 976650987
370 3114 1 976651020
370 3160 1 976650888
370 3175 1 976650853
370 3273 0 976650987
370 3298 0 976650736
370 3354 0 976650908
370 3452 0 976651322
370 3512 1 976650956
370 3555 1 976651313
370 3578 1 976650853
370 3623 0 976650908
370 3717 0 976650853
370 3744 0 976651313
370 3753 0 976650924
370 3755 1 976651313
370 3793 1 976651032
370 3827 0 976651313
370 3948 1 976651279
5324 3285 0 976844297
5324 3298 0 976844181
5324 3316 0 976844283
5324 3408 1 976844104
5324 3452 0 976844252
5324 3510 0 976844181
5324 3555 1 976844147
5324 3623 0 976844229
5324 3753 0 976844205
5324 3783 1 976844073
5324 3821 0 976844331
5324 3897 1 976844073
5324 3911 1 976844104
5412 25 0 976439400
5412 34 1 976439067
5412 223 1 976439223
5412 441 1 976439618
5412 551 1 976439618
5412 594 1 976439618
5412 750 1 976427216
5412 919 1 976439032
5412 923 1 976438811
5412 1073 1 976439749
5412 1079 1 976439423
5412 1132 1 976439247
5412 1221 1 976438781
5412 1250 1 976427170
5412 1255 1 976439223
5412 1270 1 976439291
5412 1304 1 976438946
5412 1641 1 976439573
5412 1923 1 976439436
5412 2745 1 976439291
5412 3006 1 976438681
5412 3185 1 976427083
5412 3253 1 976439658
5412 3793 1 976427055
1941 3148 1 977898754
1941 3324 0 977898849
2786 1212 1 977688807
2786 2330 1 977688628
500 17 1 976643674
500 36 1 976643703
500 50 1 976643934
500 296 0 976643554
500 318 1 976643554
500 337 0 976644171
500 364 0 976643298
500 497 1 976644137
500 527 1 976643879
500 551 1 976643269
500 588 1 976643194
500 594 0 976643194
500 595 1 976643223
500 608 0 976643575
500 661 1 976643345
500 720 1 976643934
500 745 1 976643912
500 899 1 976643194
500 914 1 976643223
500 918 1 976643269
500 919 1 976643194
500 953 1 976643741
500 954 1 976643652
500 971 1 976643768
500 1022 0 976643223
500 1028 0 976643269
500 1029 0 976643298
500 1030 1 976643395
500 1032 0 976643326
500 1035 1 976643269
500 1073 1 976289162
500 1081 0 976643269
500 1088 0 976643367
500 1097 0 976643674
500 1148 1 976643912
500 1172 0 976289080
500 1196 0 976643594
500 1197 1 976289104
500 1213 0 976643522
500 1220 0 976643194
500 1223 1 976289146
500 1282 0 976643223
500 1380 0 976643367
500 1381 0 976643431
500 1449 1 976288864
500 1704 1 976644091
500 1951 0 976643298
500 2014 0 976288864
500 2017 0 976643395
500 2078 0 976643166
500 2081 0 976643299
500 2083 0 976643326
500 2087 1 976643345
500 2088 1 976643395
500 2099 0 976643166
500 2108 1 976289146
500 2243 0 976289162
500 2324 1 976289061
500 2357 1 976644091
500 2396 0 976289031
500 2463 0 976289146
500 2565 0 976643299
500 2571 1 976644171
500 2599 0 976643894
500 2657 0 976643269
500 2692 1 976644108
500 2700 1 976289080
500 2746 0 976643326
500 2762 0 976644186
500 2804 1 976288902
500 2857 1 976643194
500 2858 1 976289013
500 2863 1 976289013
500 2946 1 976643194
500 2997 1 976643934
500 3396 1 976289046
500 3429 1 976288885
500 3504 1 976289031
500 3712 0 976288864
500 3751 1 976289061
500 3897 1 976289013
611 1 1 977155870
611 11 1 977153038
611 34 1 977155066
611 207 1 977155805
611 235 0 977156236
611 288 1 977155943
611 296 1 977154618
611 356 1 977156194
611 457 1 977156280
611 477 1 977156333
611 485 0 977156101
611 509 1 977156346
611 523 0 977156381
611 527 1 977154276
611 590 1 977156873
611 608 0 977154537
611 1027 1 977156750
611 1173 0 977156842
611 1213 1 977154571
611 1291 1 977156101
611 1617 1 977155326
611 1644 1 977156101
611 1660 1 977155440
611 1678 1 977156261
611 1682 1 977155113
611 1721 1 977155367
611 1784 1 977155469
611 1923 1 977155029
611 1960 1 977156147
611 2028 1 977155188
611 2076 0 977158841
611 2112 1 977156667
611 2243 1 977158789
611 2294 1 977155159
611 2302 1 977156440
611 2349 1 977158880
611 2908 1 977154964
611 3006 1 977154742
611 3105 0 977156897
611 3418 1 977156614
611 3424 1 977158532
611 3526 1 977156750
611 3952 0 977425911
297 21 1 976513453
297 110 1 976513129
297 111 1 976511213
297 112 1 976513129
297 232 1 976513373
297 260 0 976512887
297 296 1 976512326
297 318 1 976512428
297 474 0 976513157
297 497 0 976513267
297 514 1 976513453
297 527 0 976512299
297 562 1 976513402
297 593 1 976512299
297 608 1 976512397
297 818 0 976511213
297 858 1 976512196
297 908 1 976512326
297 919 1 976512299
297 923 1 976512266
297 953 1 976512550
297 1012 1 976511213
297 1020 0 976511213
297 1036 1 976513105
297 1060 0 976513327
297 1136 1 976511627
297 1193 1 976512266
297 1196 0 976512521
297 1197 1 976513070
297 1198 0 976512964
297 1208 1 976512644
297 1213 1 976512397
297 1214 0 976512887
297 1221 1 976512196
297 1225 1 976512428
297 1235 1 976511957
297 1240 0 976512964
297 1242 1 976513018
297 1247 1 976512299
297 1250 1 976512456
297 1252 0 976512730
297 1265 1 976513327
297 1288 1 976511627
297 1294 1 976511751
297 1304 1 976512887
297 1449 1 976513267
297 1500 1 976513327
297 1573 0 976513198
297 1610 0 976513157
297 1617 1 976512730
297 1641 1 976513327
297 1734 1 976511876
297 1784 0 976511957
297 1883 1 976513373
297 1914 1 976513402
297 1954 1 976513006
297 2028 1 976513006
297 2186 1 976512730
297 2321 0 976513373
297 2324 1 976511836
297 2395 1 976513327
297 2396 1 976511836
297 2542 0 976513289
297 2571 1 976513070
297 2599 1 976511957
297 2692 1 976512887
297 2772 0 976513453
297 2791 1 976511627
297 2804 1 976512521
297 2858 1 976511751
297 2947 1 976513006
297 2948 1 976513035
297 2949 1 976513105
297 2985 0 976513198
297 2987 1 976512800
297 2993 1 976513198
297 2997 1 976513267
297 3095 1 976512456
297 3178 0 976513453
297 3361 0 976512117
297 3418 0 976512964
297 3435 1 976512730
297 3481 1 976513573
297 3578 1 976513573
297 3624 0 976513573
297 3703 0 976511213
297 3793 1 976513573
297 3897 0 976511529
3592 1425 0 976485760
3592 2387 0 977088656
3592 2390 1 977002351
3592 2677 1 977005859
3592 2889 1 977002384
3592 3481 1 976485939
3592 3911 1 976485984
3592 3948 0 976486038
749 662 0 977210924
749 1012 1 977210948
5831 104 0 976575788
5831 2333 1 976575672
1603 160 0 977149988
1603 164 0 977149874
1603 350 0 977149907
1603 517 1 977149960
1603 648 1 977149933
1603 1092 1 977149933
1603 1597 1 977149907
1603 1625 1 977149874
1603 1711 0 977149933
1603 1732 0 977149907
1603 1760 0 977149804
1603 1805 0 977149907
1603 1892 1 977149960
1603 2126 0 977149977
1603 3044 1 977149874
1603 3176 1 977149874
1219 2019 1 976465501
1219 3256 1 977455661
1219 3753 1 977455661
1219 3861 1 977455711
2097 175 0 976479412
2097 3578 1 976397202
1050 3911 1 977649798
111 11 1 977512654
111 16 0 977512984
111 21 1 977512590
111 32 1 977512215
111 36 1 977512052
111 50 1 977511886
111 52 0 977512411
111 144 0 977512501
111 151 0 977512424
111 222 1 977512737
111 246 1 977511859
111 281 0 977512654
111 296 1 977511859
111 300 1 977512226
111 318 1 977511859
111 342 0 977512848
111 356 1 977511645
111 357 1 977512737
111 364 0 977512215
111 367 1 977513112
111 377 1 977512501
111 440 1 977512360
111 454 0 977512793
111 474 0 977512261
111 477 1 977512953
111 480 0 977512310
111 497 1 977512124
111 500 1 977513112
111 529 1 977511930
111 538 0 977512615
111 590 1 977512331
111 593 1 977511859
111 852 1 977512552
111 986 0 977512079
111 1042 1 977513092
111 1094 1 977512352
111 1095 0 977512170
111 1147 1 977511930
111 1148 1 977511859
111 1188 1 977512079
111 1265 1 977512124
111 1343 0 977512296
111 1357 1 977512170
111 1370 0 977512775
111 1517 1 977512849
111 1542 1 977512930
111 1584 1 977512017
111 1589 1 977511594
111 1617 1 977511886
111 1625 0 977512411
111 1639 0 977512655
111 1641 1 977512953
111 1643 1 977512995
111 1672 1 977512598
111 1682 1 977512261
111 1711 0 977512953
111 1722 0 977512501
111 1747 0 977512632
111 1784 1 977512037
111 1845 1 977512812
111 1883 1 977512737
111 1914 1 977512179
111 1923 1 977512615
111 2006 0 977512775
111 2028 1 977511594
111 2248 1 977511594
111 2268 1 977512052
111 2294 0 977512460
111 2302 1 977512501
111 2321 1 977512170
111 2336 0 977512382
111 2359 1 977512737
111 2671 1 977512812
111 2686 1 977512411
111 2692 1 977512017
111 2762 1 977511914
111 2770 0 977512775
111 2916 0 977512527
111 2997 1 977512193
111 3082 0 977512849
111 3100 1 977512581
111 3101 0 977511623
111 3108 1 977512681
111 3252 1 977512884
111 3255 1 977512467
111 3256 0 977512714
111 3809 0 977512632
147 1 1 977336480
147 2 1 977357720
147 6 0 977336800
147 10 1 977336766
147 11 1 977357965
147 21 1 977336800
147 25 0 977357609
147 32 1 977337708
147 86 0 977357417
147 95 0 977336963
147 110 1 977336290
147 112 0 977336853
147 145 0 977336800
147 150 1 977337579
147 161 0 977337792
147 165 0 977336800
147 168 0 977337084
147 170 0 977336963
147 246 0 977337579
147 260 1 977337979
147 266 1 977337835
147 296 1 977337283
147 316 0 977357491
147 318 1 977337530
147 349 1 977336766
147 356 1 977337813
147 367 0 977357692
147 368 0 977336853
147 376 0 977336881
147 377 1 977336672
147 380 1 977357417
147 434 1 977336881
147 440 1 977357953
147 457 1 977336644
147 459 0 977337008
147 466 0 977337084
147 480 1 977336705
147 485 0 977337105
147 494 0 977336881
147 516 0 977337861
147 517 0 977336963
147 527 1 977337251
147 555 0 977336736
147 589 1 977336644
147 590 1 977357433
147 592 1 977357400
147 648 0 977336882
147 673 0 977357734
147 733 1 977336672
147 736 0 977336882
147 737 0 977337178
147 780 1 977336917
147 783 0 977336290
147 1004 0 977337178
147 1036 1 977338012
147 1059 1 977357872
147 1073 0 977357477
147 1090 1 977337425
147 1100 1 977337084
147 1194 0 977336330
147 1196 1 977337263
147 1197 1 977357356
147 1198 1 977357346
147 1208 0 977337467
147 1210 1 977337792
147 1222 1 977337467
147 1233 1 977336644
147 1240 1 977358138
147 1242 1 977337425
147 1265 1 977357609
147 1270 1 977336581
147 1291 1 977357377
147 1307 1 977336570
147 1358 1 977337990
147 1370 0 977336706
147 1377 0 977336939
147 1385 1 977336330
147 1391 0 977337008
147 1393 1 977357621
147 1396 1 977357815
147 1466 0 977357804
147 1479 1 977336982
147 1488 0 977336917
147 1499 0 977337139
147 1527 0 977336706
147 1544 0 977358524
147 1552 0 977336900
147 1556 0 977337161
147 1566 0 977357377
147 1573 1 977336736
147 1580 1 977336736
147 1584 1 977337725
147 1591 0 977337105
147 1597 0 977336825
147 1608 1 977336800
147 1610 1 977336672
147 1615 0 977357477
147 1616 0 977336963
147 1617 1 977337579
147 1627 0 977337008
147 1639 1 977337338
147 1645 1 977357830
147 1667 0 977336825
147 1676 1 977336853
147 1687 1 977336982
147 1704 1 977337313
147 1722 1 977336736
147 1752 0 977337084
147 1792 0 977336917
147 1799 1 977357850
147 1801 0 977337050
147 1805 1 977357830
147 1810 1 977357980
147 1833 0 977336939
147 1882 0 977337161
147 1883 0 977357990
147 1912 0 977336644
147 1917 1 977336900
147 1918 0 977336853
147 2005 1 977357704
147 2028 1 977336644
147 2054 1 977357720
147 2058 1 977336736
147 2115 0 977357477
147 2174 0 977357678
147 2193 0 977357491
147 2253 0 977337139
147 2278 0 977336766
147 2324 1 977337966
147 2329 1 977337338
147 2334 0 977336939
147 2353 0 977336706
147 2355 0 977337650
147 2396 1 977337600
147 2421 0 977336330
147 2427 1 977336825
147 2470 0 977357433
147 2496 0 977336608
147 2571 1 977336644
147 2617 0 977336882
147 2628 1 977336800
147 2657 0 977358510
147 2692 0 977337666
147 2701 0 977337139
147 2762 1 977337549
147 2763 1 977336825
147 2764 1 977357850
147 2791 1 977336550
147 2797 1 977357678
147 2804 1 977337999
147 2808 0 977337084
147 2858 1 977336570
147 2890 1 977337792
147 2912 0 977336766
147 2918 1 977336570
147 2959 1 977337295
147 3006 1 977337435
147 3020 1 977336853
147 3082 1 977336853
147 3089 0 977337401
147 3107 1 977336736
147 3114 1 977336480
147 3155 0 977358481
147 3160 0 977337650
147 3256 1 977336706
147 3269 0 977357477
147 3273 0 977358301
147 3274 0 977336939
147 3298 0 977358256
147 3300 0 977357913
147 3354 0 977358401
147 3408 1 977358192
147 3418 1 977336672
147 3438 0 977337050
147 3441 1 977337861
147 3448 1 977337823
147 3452 0 977357886
147 3513 1 977358489
147 3578 1 977336464
147 3623 1 977358282
147 3717 0 977358376
147 3753 1 977337813
147 3763 1 977357785
147 3793 1 977358027
147 3825 0 977358386
1260 16 1 977240120
1260 144 0 977239770
1260 161 1 977240101
1260 293 1 977240083
1260 349 0 977240244
1260 368 1 977239897
1260 373 0 977240120
1260 383 0 977239915
1260 474 0 977240044
1260 589 0 977240002
1260 590 1 977239877
1260 628 1 977240101
1260 908 1 977240002
1260 933 1 977240141
1260 1092 1 977240306
1260 1129 0 977240279
1260 1171 1 977239731
1260 1223 1 977239622
1260 1249 1 977240024
1260 1262 1 977239823
1260 1266 1 977239854
1260 1358 1 977240002
1260 1378 0 977239915
1260 1405 0 977239681
1260 1674 1 977240044
1260 1834 1 977240120
1260 1841 0 977240279
1260 1907 1 977239649
1260 2058 0 977240244
1260 2118 1 977240306
1260 2137 1 977239649
1260 2138 1 977239664
1260 2401 1 977239897
1260 2542 0 977240044
1260 2762 1 977239973
1260 2763 1 977240306
1260 2764 1 977240244
1260 2791 1 977239731
1260 2921 1 977239877
1260 2922 1 977239897
1260 3074 1 977239877
1260 3101 1 977240141
1260 3102 1 977240306
1260 3147 1 977240060
1260 3203 1 977240244
1260 3505 1 977240083
1260 3508 1 977239897
1260 3551 0 977240002
1260 3681 1 977239854
195 17 1 977025280
195 20 1 977471326
195 21 1 977884410
195 24 1 977551016
195 32 1 977855633
195 34 1 977025280
195 43 1 977026915
195 50 1 977022732
195 58 1 977546375
195 70 1 977028594
195 76 1 977550835
195 93 1 977549154
195 110 1 977024852
195 150 1 977062672
195 153 1 977471583
195 172 0 977472042
195 186 0 977889995
195 196 1 977551575
195 208 1 977471326
195 224 1 977547874
195 247 1 977612273
195 253 1 977085736
195 256 1 977551575
195 260 1 977064554
195 265 0 977063077
195 273 1 977462674
195 293 1 977545974
195 296 1 977674386
195 316 1 977470236
195 318 1 977022480
195 327 0 977471759
195 344 1 977886351
195 353 1 977547733
195 355 0 977890146
195 356 1 977009484
195 364 1 977883105
195 367 1 977881371
195 370 0 977889995
195 377 0 977027060
195 379 1 977750564
195 405 0 977853040
195 431 1 977881053
195 442 0 977939993
195 458 1 977751348
195 480 1 977366254
195 500 1 977886136
195 513 1 977548084
195 516 1 977880114
195 520 1 977454339
195 531 1 977025832
195 541 1 977368152
195 551 1 977330214
195 552 1 977887968
195 587 1 977884792
195 589 1 977025094
195 590 1 977026915
195 592 1 977468595
195 608 1 977024056
195 653 1 977470395
195 799 1 977085563
195 802 1 977461045
195 829 1 977458925
195 880 1 977551797
195 924 1 977067635
195 954 1 977183481
195 1021 1 977891128
195 1036 0 977464394
195 1037 1 977471759
195 1064 0 977887658
195 1081 1 977885509
195 1120 1 977812541
195 1131 1 977060804
195 1172 1 977061542
195 1179 1 977025376
195 1193 1 977064554
195 1196 1 977368152
195 1197 1 977061138
195 1198 1 977442223
195 1201 1 977442326
195 1206 1 977067204
195 1213 1 977022640
195 1214 1 977067090
195 1234 1 977064867
195 1243 1 977025280
195 1247 1 977067604
195 1249 1 977025376
195 1259 1 977061278
195 1265 1 977940353
195 1266 1 977022953
195 1267 1 977067567
195 1269 1 977749101
195 1270 1 977939645
195 1275 1 977468046
195 1278 1 977067204
195 1298 1 977458437
195 1320 1 977551168
195 1339 1 977086202
195 1358 1 977024852
195 1359 0 977890429
195 1370 0 977811239
195 1371 1 977066177
195 1372 1 977750483
195 1376 1 977469719
195 1377 1 977468960
195 1378 1 977886653
195 1380 0 977065920
195 1391 1 977749772
195 1393 1 977024852
195 1409 1 977887302
195 1485 1 977885666
195 1515 0 977464960
195 1537 1 977026310
195 1556 0 977812664
195 1562 1 977881868
195 1580 1 977458993
195 1584 1 977550522
195 1590 0 977471326
195 1619 0 977813133
195 1641 1 977884792
195 1645 1 977085736
195 1653 1 977027327
195 1683 1 977026915
195 1690 0 977470236
195 1694 1 977089379
195 1730 1 977027060
195 1734 1 977022858
195 1747 0 977884653
195 1748 1 977463775
195 1769 1 977459101
195 1777 1 977029465
195 1784 1 977025666
195 1788 1 977458993
195 1801 1 977463674
195 1835 1 977547874
195 1840 1 977027060
195 1848 1 977890296
195 1873 1 977463496
195 1882 1 977552409
195 1883 1 977026310
195 1914 1 977365685
195 1917 0 977939645
195 1923 1 977025952
195 1954 0 977468960
195 1994 0 977063205
195 2001 1 977811541
195 2019 1 977068034
195 2020 1 977061138
195 2027 0 977881868
195 2034 0 977749189
195 2054 0 977888330
195 2088 0 977890583
195 2094 1 977550835
195 2133 1 977887172
195 2140 1 977939993
195 2143 1 977751349
195 2232 1 977550684
195 2253 1 977472042
195 2291 1 977812005
195 2310 1 977025832
195 2311 1 977550835
195 2321 1 977026682
195 2329 1 977024993
195 2333 1 977027060
195 2336 1 977024852
195 2377 1 977551016
195 2378 1 977889995
195 2407 1 977855907
195 2408 0 977551575
195 2425 1 977026165
195 2427 1 977879953
195 2467 1 977061542
195 2478 1 977882754
195 2505 1 977939363
195 2539 1 977885999
195 2550 1 977067809
195 2616 0 977881555
195 2640 1 977065920
195 2657 0 977750173
195 2677 1 977505220
195 2686 1 977023705
195 2701 0 977882754
195 2716 1 977085189
195 2720 0 977458878
195 2761 1 977332316
195 2797 1 977884792
195 2840 1 977460324
195 2858 1 977028383
195 2867 1 977885852
195 2872 1 977468202
195 2877 1 977065920
195 2880 0 977885666
195 2985 1 977468595
195 3052 1 977885852
195 3067 1 977061451
195 3081 1 977085563
195 3108 1 977454110
195 3147 1 977024695
195 3246 1 977679430
195 3247 1 977889503
195 3264 1 977888330
195 3267 1 977441946
195 3300 1 977028627
195 3328 1 977332899
195 3448 1 977880024
195 3476 1 977085320
195 3498 1 977065131
195 3527 0 977961931
195 3538 1 977982419
195 3576 1 977063077
195 3578 1 977009690
195 3697 1 977468425
195 3699 1 977547061
195 3706 1 977332616
195 3744 1 977333198
195 3745 0 977009690
195 3751 1 977009690
195 3763 1 977881371
195 3869 1 977889503
195 3910 1 977145596
195 3918 1 977940354
195 3949 1 977804409
2307 223 1 976892730
2307 648 1 976566389
2307 785 1 976892987
2307 2336 1 976892825
2307 2355 1 976892694
2307 2572 1 976892694
2307 2598 0 976893050
2307 2683 1 976892694
2307 2690 1 976892825
2307 2706 1 976892694
2307 2710 1 976892694
2307 2770 1 976892694
2307 2987 1 976893220
2307 3155 0 976566064
2307 3174 1 976892987
2307 3317 1 976566673
988 150 1 976397979
988 260 1 976397545
988 296 1 976397812
988 593 1 976397744
988 608 1 976397829
988 858 1 976397545
988 1084 1 976397641
988 1090 1 976397038
988 1097 1 976397022
988 1101 1 976397443
988 1198 0 976396961
988 1214 1 976397545
988 1220 1 976397244
988 1221 1 976397545
988 1246 1 976397168
988 1247 1 976397641
988 1259 1 976397022
988 1265 1 976397962
988 1270 0 976394910
988 1293 1 976396985
988 1299 1 976396943
988 1307 1 976397003
988 1358 1 976397927
988 1387 1 976397545
988 1394 1 976397061
988 1641 0 976398093
988 1663 1 976397265
988 1721 1 976397962
988 1952 1 976397624
988 1968 1 976397186
988 2028 1 976397844
988 2144 1 976397214
988 2321 1 976398032
988 2352 1 976397214
988 2396 1 976397859
988 2406 1 976397136
988 2571 0 976398032
988 2745 1 976397346
988 2746 1 976397394
988 2762 1 976397927
988 2791 1 976397061
988 2858 1 976397782
988 2915 1 976397186
988 2917 1 976397115
988 2918 1 976397079
988 2919 1 976397115
988 2968 0 976397214
988 2997 1 976398047
988 3068 1 976396985
988 3100 1 976397907
988 3181 0 977668343
988 3201 1 976398153
988 3253 1 976398076
988 3285 1 976395208
988 3286 0 976394910
988 3301 0 976395109
988 3354 0 976395161
988 3448 1 976397346
988 3510 1 976395059
988 3527 1 976397296
988 3552 1 976397265
988 3555 0 976395038
988 3578 0 976395038
988 3608 1 976397265
988 3617 0 977668252
988 3623 1 976395161
988 3755 0 976395059
2125 48 1 977029197
2125 199 1 977029565
2125 239 0 977029231
2125 364 1 977028942
2125 588 1 977029014
2125 594 1 977028845
2125 595 1 977028880
2125 596 0 977029014
2125 720 1 977028845
2125 741 1 977028846
2125 783 1 977029135
2125 858 1 977028611
2125 914 1 977029565
2125 919 1 977029514
2125 1022 1 977028942
2125 1023 1 977028846
2125 1025 1 977029054
2125 1028 1 977029538
2125 1029 0 977029014
2125 1030 1 977029135
2125 1057 1 977029608
2125 1064 0 977029135
2125 1088 0 977029648
2125 1093 1 977029628
2125 1196 1 977028611
2125 1223 1 977028880
2125 1233 1 977028611
2125 1250 1 977028208
2125 1274 1 977028846
2125 1282 1 976276143
2125 1416 1 977029608
2125 1487 1 977029668
2125 1566 1 977029086
2125 1610 1 977028641
2125 1688 1 977029086
2125 1907 1 977029054
2125 1920 0 977029135
2125 1947 1 977029538
2125 2078 1 977029014
2125 2081 1 977029585
2125 2085 0 977029014
2125 2087 0 977028942
2125 2089 1 977029054
2125 2090 0 977029014
2125 2096 0 977028942
2125 2137 1 977028942
2125 2139 1 977028880
2125 2141 0 977029086
2125 2142 0 977029197
2125 2160 1 977028208
2125 2294 1 977029014
2125 2355 1 977028942
2125 2394 1 977029054
2125 2687 1 977029054
2125 2746 1 977029608
2125 2761 1 977028880
2125 2791 1 977028208
2125 2987 0 977028880
2125 3034 1 977028880
2125 3213 1 977028846
2125 3429 1 977028846
2125 3515 1 977028442
2125 3545 1 977029514
2125 3594 0 977028380
2125 3654 1 977028675
2125 3753 0 977028351
2125 3917 0 977028351
2125 3949 1 977029304
425 1 0 976282933
425 6 0 976284159
425 11 0 976283775
425 21 0 976283620
425 32 1 976281098
425 47 1 976283129
425 50 1 976281012
425 101 1 976281109
425 104 1 976284058
425 110 0 976280813
425 141 0 976284334
425 145 0 976284955
425 150 1 976281203
425 151 1 976284068
425 223 1 976281414
425 246 1 976281012
425 260 0 976281036
425 267 0 976281051
425 281 1 976284058
425 293 1 976282913
425 296 1 976281012
425 318 0 976281036
425 337 1 976281458
425 356 0 976281414
425 357 1 976283274
425 377 1 976283318
425 382 0 976281178
425 410 1 976284180
425 440 1 976283676
425 441 0 976281299
425 454 1 976284132
425 471 1 976284972
